20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-44 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-45 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-46 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-47 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-48 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-49 , 1
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-50 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-51 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-52 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-53 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-54 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-55 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-56 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-57 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-58 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-20-59 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-00 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-01 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-02 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-03 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 0
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-04 , 1
20200901_21-21-05 , 1
20200901_21-21-05 , 3
20200901_21-21-05 , 3
20200901_21-21-05 , 3
20200901_21-21-05 , 3
20200901_21-21-05 , 3
20200901_21-21-05 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-06 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-07 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-08 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-09 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-10 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-11 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-12 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-13 , 3
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-14 , 2
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-15 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-16 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-17 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-18 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-19 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-20 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-21 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-22 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-23 , 0
20200901_21-21-24 , 0
20200901_21-21-24 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-33 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-34 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-35 , 0
20200901_21-23-36 , 0
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-36 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-37 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-38 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-39 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-40 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-41 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-42 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-43 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-44 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-45 , 1
20200901_21-23-46 , 1
20200901_21-23-46 , 1
20200901_21-23-46 , 1
20200901_21-23-46 , 1
20200901_21-23-46 , 1
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-46 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-47 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-48 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-49 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-50 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-51 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-52 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-53 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-54 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-55 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-56 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-57 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-58 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-23-59 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-00 , 0
20200901_21-24-01 , 0
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-01 , 1
20200901_21-24-02 , 1
20200901_21-24-02 , 1
20200901_21-24-02 , 1
20200901_21-24-02 , 1
20200901_21-24-02 , 1
20200901_21-24-02 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-03 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-04 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-05 , 1
20200901_21-24-06 , 1
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-06 , 2
20200901_21-24-07 , 2
20200901_21-24-07 , 2
20200901_21-24-07 , 2
20200901_21-24-07 , 2
20200901_21-24-07 , 2
20200901_21-24-08 , 2
20200901_21-24-08 , 2
20200901_21-24-08 , 2
20200901_21-24-08 , 2
20200901_21-24-08 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-09 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-10 , 2
20200901_21-24-11 , 2
20200901_21-24-11 , 2
20200901_21-24-11 , 2
20200901_21-24-11 , 2
20200901_21-24-11 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-12 , 2
20200901_21-24-13 , 1
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-13 , 2
20200901_21-24-14 , 2
20200901_21-24-14 , 2
20200901_21-24-14 , 2
20200901_21-24-14 , 2
20200901_21-24-14 , 2
20200901_21-24-15 , 2
20200901_21-24-15 , 2
20200901_21-24-15 , 2
20200901_21-24-15 , 2
20200901_21-24-15 , 2
20200901_21-24-15 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-16 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-17 , 2
20200901_21-24-18 , 2
20200901_21-24-18 , 2
20200901_21-24-18 , 2
