20200803_21-13-51 , 0
20200803_21-13-51 , 0
20200803_21-13-51 , 0
20200803_21-13-51 , 0
20200803_21-13-51 , 0
20200803_21-13-51 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-52 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-53 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-54 , 0
20200803_21-13-55 , 0
20200803_21-13-55 , 0
20200803_21-13-55 , 0
20200803_21-13-55 , 0
20200803_21-13-55 , 0
20200803_21-13-55 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-56 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-57 , 0
20200803_21-13-58 , 0
20200803_21-13-58 , 0
20200803_21-13-58 , 0
20200803_21-39-06 , 0
20200803_21-39-06 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-07 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-08 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 0
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-09 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-10 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-11 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-12 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-13 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-14 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-15 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 1
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-16 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-17 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-18 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-19 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-20 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-21 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-22 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-23 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-24 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-25 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-26 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-27 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-28 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 0
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-29 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-30 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-31 , 1
20200803_21-39-32 , 1
20200803_21-39-32 , 1
20200803_21-39-32 , 3
20200803_21-39-32 , 3
20200803_21-39-32 , 3
20200803_21-39-33 , 3
20200803_21-39-33 , 3
20200803_21-39-33 , 3
20200803_21-39-33 , 3
20200803_21-39-33 , 3
20200803_21-39-33 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-34 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-35 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-36 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-37 , 3
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 1
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-38 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-39 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-40 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-41 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-42 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 2
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-43 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-44 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-45 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-46 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-47 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-48 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-49 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-50 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 0
20200803_21-39-51 , 1
20200803_21-39-51 , 1
20200803_21-39-51 , 1
20200803_21-39-51 , 1
20200803_21-39-51 , 1
20200803_21-39-51 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-52 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-53 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 1
20200803_21-39-54 , 2
20200803_21-39-54 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-55 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-56 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-57 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-58 , 2
20200803_21-39-59 , 2
20200803_21-39-59 , 2
20200803_21-39-59 , 2
20200803_21-39-59 , 2
20200803_21-39-59 , 2
20200803_21-39-59 , 0
20200803_21-39-59 , 1
20200803_21-39-59 , 1
20200803_21-39-59 , 1
20200803_21-39-59 , 1
20200803_21-39-59 , 1
20200803_21-39-59 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-00 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-01 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-02 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-03 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-04 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-05 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-06 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-07 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 1
20200803_21-40-08 , 0
20200803_21-40-08 , 0
20200803_21-40-08 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-09 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-10 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-11 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-12 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-13 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
20200803_21-40-14 , 0
