20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-17 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-18 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-19 , 0
20200812_12-58-20 , 0
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-20 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-21 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-22 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 0
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-23 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 1
20200812_12-58-24 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-25 , 2
20200812_12-58-26 , 2
20200812_12-58-26 , 2
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-26 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-27 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-28 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-29 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-30 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-31 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 4
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-32 , 3
20200812_12-58-33 , 3
20200812_12-58-33 , 3
20200812_12-58-33 , 3
20200812_12-58-33 , 3
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-33 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-34 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-35 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-36 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-37 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-38 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 4
20200812_12-58-39 , 2
20200812_12-58-39 , 2
20200812_12-58-39 , 2
20200812_12-58-39 , 2
20200812_12-58-39 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 1
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-40 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-41 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-42 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-43 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-44 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-45 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-46 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-47 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 2
20200812_12-58-48 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 1
20200812_12-58-49 , 0
20200812_12-58-49 , 0
20200812_12-58-49 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-50 , 0
20200812_12-58-51 , 0
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-51 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-52 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 0
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-53 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-54 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_12-58-55 , 1
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-04 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-05 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 0
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-06 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-07 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-08 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-09 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-10 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-11 , 1
20200812_13-29-12 , 1
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-12 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-13 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-14 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-15 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-16 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-17 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-18 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-19 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-20 , 0
20200812_13-29-21 , 0
20200812_13-29-21 , 1
20200812_13-29-21 , 1
20200812_13-29-21 , 1
20200812_13-29-21 , 1
20200812_13-29-21 , 1
